Wavelength_nm,Reflection
667.9,0.37626637530287615
667.91,0.6106058223375548
667.9200000000001,0.4024600369781775
667.9300000000001,0.5966309242335218
667.94,0.4377896136079261
667.95,0.576157182895871
667.96,0.47641805784748537
667.97,0.5493033461970318
667.98,0.5136967495577792
667.99,0.5166650658613556
668.0,0.5466694359572908
668.01,0.479738088448959
668.02,0.5738217937233843
668.03,0.4413791999771535
668.04,0.5945841457568136
668.05,0.4060292423012404
668.06,0.6088845227770732
668.0699999999999,0.37924202611160585
668.08,0.6168415149516251
668.09,0.36621142087160413
668.1,0.6185860530294602
668.11,0.36973935079438885
668.12,0.6141775257658441
668.13,0.388929967115113
668.14,0.6035886061224941
668.15,0.4196433829568238
668.16,0.5867512092373603
668.1700000000001,0.45632898129709476
668.1800000000001,0.5636742764983126
668.19,0.493894906715096
668.2,0.5346572454473
668.21,0.5286858455325298
668.22,0.5006193830895805
668.23,0.5585634163039185
668.24,0.4635190026654025
668.25,0.5825306953103367
668.26,0.4267156658635367
668.27,0.6002797397492488
668.28,0.3949475345926458
668.29,0.6118346342924311
668.3,0.3735231473182913
668.31,0.617321479065135
668.3199999999999,0.36667429305260346
668.33,0.6168421665417536
668.34,0.375807962283541
668.35,0.6104228799068705
668.36,0.39886179764553337
668.37,0.5980204015795276
668.38,0.43127171387505225
668.39,0.5795855103867472
668.4,0.4677902669300793
668.41,0.5551975671318797
668.4200000000001,0.5039756834248119
668.4300000000001,0.5252922764615817
668.44,0.5368045386549967
668.45,0.4909922025829323
668.46,0.5645837649120088
668.47,0.45449187109337125
668.48,0.5865659011994165
668.49,0.4193242263277756
668.5,0.6025520137477441
668.51,0.39018346505981183
668.52,0.612594541759146
668.53,0.3719867462651316
668.54,0.6168108725787865
668.55,0.36827363241505323
668.56,0.6152839922962549
668.5699999999999,0.37974318515387046
668.58,0.6080263471121684
668.59,0.40394970420859017
668.6,0.5949947772328897
668.61,0.43638948606671996
668.62,0.5761583570060923
668.63,0.47216661542806804
668.64,0.5516330961581587
668.65,0.5072453193712886
668.66,0.5219023119902358
668.6700000000001,0.5389132919614157
668.6800000000001,0.4881264160208134
668.69,0.5656593523062897
668.7,0.45248911281439197
668.71,0.5868171297167358
668.72,0.41841343421561566
668.73,0.6022097425190268
668.74,0.3903550990178194
668.75,0.611885453871919
668.76,0.3729091054624237
668.77,0.6159513041344337
668.78,0.3693484275522511
668.79,0.6144839122373278
668.8,0.3803152732417709
668.81,0.6074968539085664
668.8199999999999,0.4035521447315617
668.83,0.594954109286369
668.84,0.43487134162304564
668.85,0.5768310456240461
668.86,0.4696607076849116
668.87,0.5532347897152785
668.88,0.5040491849273315
668.89,0.52460014435127
668.9,0.5353735464800843
668.91,0.4919651357065271
668.9200000000001,0.5621017974754418
668.9300000000001,0.4572841414041492
668.94,0.5835215271629317
668.95,0.4236427441853433
668.96,0.5994122551735731
668.97,0.3951278097056202
668.98,0.609793237471173
668.99,0.3761068448201855
669.0,0.6147597197466671
669.01,0.3699569247073997
669.02,0.6143913437044746
669.03,0.37779872600133946
669.04,0.6087139415613045
669.05,0.39803699984879326
669.06,0.5977037148388415
669.0699999999999,0.4270361778685104
669.08,0.581332978057637
669.09,0.46044712508979285
669.1,0.5596659903876923
669.11,0.49438600843723274
669.12,0.5330186480067699
669.13,0.5260215307078895
669.14,0.5021898079387381
669.15,0.553616711731877
669.16,0.4687414455311205
669.1700000000001,0.5762859619619617
669.1800000000001,0.4352357407642037
669.19,0.5936908010538658
669.2,0.40524029320592414
669.21,0.6057857239798969
669.22,0.3828678453752771
669.23,0.6126429629185673
669.24,0.3717716313068637
669.25,0.6143475224194122
669.26,0.3739202104717949
669.27,0.6109455159627208
669.28,0.3888314950082163
669.29,0.6024332217146544
669.3,0.413781470326668
669.31,0.5887825648287475
669.3199999999999,0.44483772785678
669.33,0.5700072085718786
669.34,0.47805700435300524
669.35,0.5462797907589828
669.36,0.5102780611875681
669.37,0.5181108828680985
669.38,0.5393721875170935
669.39,0.4865853034471109
669.4,0.564123412937879
669.41,0.45360902146796506
669.4200000000001,0.5839653027370305
669.4300000000001,0.4220453910443321
669.44,0.5987213110296988
669.45,0.3955460633588742
669.46,0.6084070223050817
669.47,0.37790860103180113
669.48,0.6131008030713464
669.49,0.37202910727442273
669.5,0.6128703781420347
669.51,0.3788925579516631
669.52,0.6077415310383945
669.53,0.39719977045483873
669.54,0.5977007219370886
669.55,0.4238794006647522
669.56,0.5827307254086826
669.5699999999999,0.4551418909211098
669.58,0.5628851313708101
669.59,0.48747300463039916
669.6,0.5384115358424424
669.61,0.5181898084663085
669.62,0.5099299369137428
669.63,0.5455475858240526
669.64,0.4786538437422342
669.65,0.5685801744226344
669.66,0.4465971754294208
669.6700000000001,0.586856299692964
669.6800000000001,0.4166424894390697
669.69,0.6002572873166785
669.7,0.39229641473697996
669.71,0.6088130160424291
669.72,0.37701819235583534
669.73,0.6125964404683497
669.74,0.37324763186755094
669.75,0.6116649957288811
669.76,0.38156721181518277
669.77,0.6060376625038565
669.78,0.40049307627913844
669.79,0.5957016190817384
669.8,0.42702888148629703
669.81,0.5806485789225259
669.8199999999999,0.45762975987804655
669.83,0.5609463786096326
669.84,0.48906242087720103
669.85,0.5368541909290082
669.86,0.5188689599847663
669.87,0.5089858717908351
669.88,0.5454448509244085
669.89,0.4785083398518149
669.9,0.567891690944643
669.91,0.44732296932580523
669.9200000000001,0.5857994832749305
669.9300000000001,0.4181209597500924
669.94,0.5990477386151786
669.95,0.3941635186401901
669.96,0.6076572731090382
669.97,0.37868932894689034
669.98,0.611693557078902
669.99,0.3740521016537202
670.0,0.6112118447010411
670.01,0.3809521519644651
670.02,0.6062343274231018
670.03,0.39819368824833606
670.04,0.5967537089237026
670.05,0.4231176334517111
670.06,0.5827627562568498
670.0699999999999,0.4524420667341722
670.08,0.5643140631838813
670.09,0.4830658167235016
670.1,0.5416169688922481
670.11,0.5125464849239383
670.12,0.5151763396432675
670.13,0.5392257530052296
670.14,0.4859654062401593
670.15,0.5621276499291425
670.16,0.45559572170482654
670.1700000000001,0.5807700140779959
670.1800000000001,0.42640153717095297
670.19,0.5949788741779842
670.2,0.4013150940542803
670.21,0.6047432029569868
670.22,0.3834279380004523
670.23,0.6101159344499719
670.24,0.3752689528238449
670.25,0.6111543521388517
670.26,0.37805134704755083
670.27,0.6078909997174912
670.28,0.39126987249010436
670.29,0.6003290047071197
670.3,0.4128840222609501
670.31,0.5884598894734526
670.3199999999999,0.43997491279479906
670.33,0.5723060884230894
670.34,0.4695158162010867
670.35,0.5519934284637202
670.36,0.4989334211095262
670.37,0.5278589418368379
670.38,0.5263483245963846
670.39,0.5005930776387773
670.4,0.5505613467907119
670.41,0.4713976124782616
670.4200000000001,0.5709105344778054
670.4300000000001,0.4421080225091056
670.44,0.5870984886142118
670.45,0.41518940775600316
670.46,0.5990425212408809
670.47,0.3934992478365624
670.48,0.6067644464262636
670.49,0.37976931148360926
670.5,0.6103185871038317
670.51,0.3759156972381323
670.52,0.6097507194333434
670.53,0.382459741091113
670.54,0.6050811499915095
670.55,0.39836394763564525
670.56,0.5963080787711721
670.5699999999999,0.4213761064138476
670.58,0.5834309517175025
670.59,0.4486853871858242
670.6,0.5664967059557988
670.61,0.4775685971447089
670.62,0.5456736860217042
670.63,0.5058038646406363
670.64,0.5213567232431515
670.65,0.5318118189376085
670.66,0.4942991889934708
670.6700000000001,0.5546045578911295
670.6800000000001,0.46574975138778474
670.69,0.5736470655429551
670.7,0.4375419761771834
670.71,0.5887062167430792
670.72,0.41205381354798926
670.73,0.5997242319825619
670.74,0.39195086948545454
670.75,0.6067269072949786
670.76,0.37969238076161455
670.77,0.6097640922378986
670.78,0.37691842327427794
670.79,0.6088761339157488
670.8,0.3839707060982305
670.81,0.60408079415848
670.8199999999999,0.39979208128239063
670.83,0.5953776857265273
670.84,0.4222590504023346
670.85,0.5827701912391399
670.86,0.4487669602650873
670.87,0.5663074014928122
670.88,0.47679650553812947
670.89,0.5461500385588088
670.9,0.504277956720429
670.91,0.5226631211433062
670.9200000000001,0.5297203470197456
670.9300000000001,0.49653172611092083
670.94,0.5521722511611608
670.95,0.4688814857400566
670.96,0.571102617939523
670.97,0.44136151105000343
670.98,0.5862670092081128
670.99,0.41612160373589646
671.0,0.5975928285454556
671.01,0.39561001013851976
671.02,0.6050941408426773
671.03,0.38216433712988723
671.04,0.6088149198318937
671.05,0.37747692048584514
671.06,0.6087956410374855
671.0699999999999,0.38213350600588974
671.08,0.6050583441517903
671.09,0.3954446866038103
671.1,0.5976071992286358
671.11,0.415657676679495
671.12,0.5864439841043932
671.13,0.4404363649513803
671.14,0.5716000879469892
671.15,0.46738534884370214
671.16,0.5531881304857995
671.1700000000001,0.4944329771940071
671.1800000000001,0.5314760437166147
671.19,0.5200092534314282
671.2,0.5069827559471851
671.21,0.5430548619581769
671.22,0.4805850498015832
671.23,0.5629350749099649
671.24,0.45360809186141493
671.25,0.5793226383349626
671.26,0.4278503500882606
671.27,0.5920879091995234
671.28,0.40547968594253214
671.29,0.6012120655847002
671.3,0.3887546223581949
671.31,0.6067258450701511
671.3199999999999,0.37959249497382813
671.33,0.6086705441914179
671.34,0.3791078504853829
671.35,0.6070768625160251
671.36,0.38731075108239915
671.37,0.6019581934001476
671.38,0.4031101817632471
671.39,0.5933167704217112
671.4,0.4246196646906779
671.41,0.5811629894531734
671.4200000000001,0.44961684785783224
671.4300000000001,0.5655498232634428
671.44,0.47596946978163107
671.45,0.546624994364496
671.46,0.5019086933141044
671.47,0.5247025041617221
671.48,0.5261309378605121
671.49,0.5003506625360001
671.5,0.5477743548683347
671.51,0.47448409485071674
671.52,0.5663317492821274
671.53,0.4484317718188332
671.54,0.5815477032813274
671.55,0.42393589889318156
671.56,0.59332643452543
671.5699999999999,0.40302969138008315
671.58,0.6016603929632534
671.59,0.38776449831950055
671.6,0.6065802897566392
671.61,0.37981948489229705
671.62,0.6081234961140753
671.63,0.38010921061424946
671.64,0.6063172061507842
671.65,0.3885473961713494
671.66,0.6011737099485369
671.6700000000001,0.4040761371815273
671.6800000000001,0.5926966049295458
671.69,0.42494544664521516
671.7,0.5808982979877867
671.71,0.44911500716599895
671.72,0.5658303996599588
671.73,0.4746237325372939
671.74,0.547629163751923
671.75,0.49982991039857866
671.76,0.5265772294517314
671.77,0.5235055063854789
671.78,0.5031793859947501
671.79,0.5448215332964891
671.8,0.47824251865683703
671.81,0.5632756473128634
671.8199999999999,0.45293781862462595
671.83,0.5786028970752303
671.84,0.4288094486774522
671.85,0.5906934717444914
671.86,0.40768675342966715
671.87,0.5995272993313111
671.88,0.3914708577267128
671.89,0.6051270146637685
671.9,0.3818115271034649
671.91,0.6075271324160674
671.9200000000001,0.379755853946939
671.9300000000001,0.606756415738678
671.94,0.3854963692116051
671.95,0.6028309945909468
671.96,0.3983266361565649
671.97,0.5957569061012378
671.98,0.4168238302170173
671.99,0.5855419602204558
672.0,0.43917623251795923
672.01,0.5722179222669252
672.02,0.4635268534679169
672.03,0.5558746769513657
672.04,0.48823100138552644
672.05,0.5367078337412068
672.06,0.5119893496019404
672.0699999999999,0.5150793797588771
672.08,0.5338724972191542
672.09,0.49158645391854705
672.1,0.5532771650668052
672.11,0.4671253019473804
672.12,0.5698530064079214
672.13,0.4429266519120083
672.14,0.5834266037643481
672.15,0.4205292496535001
672.16,0.5939362476552542
672.1700000000001,0.4016589384921018
672.1800000000001,0.6013820008722643
672.19,0.388002114011886
672.2,0.6057906802910633
672.21,0.38090726036194067
672.22,0.6071935269445533
672.23,0.38109915275710493
672.24,0.6056141838746743
672.25,0.38851145498203
672.26,0.6010652518349684
672.27,0.40230757708155646
672.28,0.5935526303474944
672.29,0.4210799842093351
672.3,0.5830878071404277
672.31,0.44314520177157724
672.3199999999999,0.569709053286117
672.33,0.4668299183101201
672.34,0.5535128874015616
672.35,0.49067465063398913
672.36,0.5346968020590674
672.37,0.513532995976549
672.38,0.513612482700801
672.39,0.5345840751996644
672.4,0.4908248255333108
672.41,0.5532915498757264
672.4200000000001,0.4671654689283786
672.4300000000001,0.5693401498537896
672.44,0.4437610007850652
672.45,0.582570566575502
672.46,0.4220088178567673
672.47,0.5929234376754186
672.48,0.40347449164464794
672.49,0.6003960571652014
672.5,0.38970130454925833
672.51,0.6050115827321635
672.52,0.3819573727960822
672.53,0.6067989746845431
672.54,0.3809861055987302
672.55,0.6057817141759029
672.56,0.3868455264651999
672.5699999999999,0.6019738162358999
672.58,0.3988992007959046
672.59,0.5953823706421806
672.6,0.4159618708274241
672.61,0.5860165958166589
672.62,0.4365415846690573
672.63,0.5739040430955983
672.64,0.4590935877172814
672.65,0.5591149894974302
672.66,0.4822177793578963
672.6700000000001,0.5417959568421619
672.6800000000001,0.5047707020189772
672.69,0.5222122890383996
672.7,0.5258984795762051
672.71,0.5007972657092155
672.72,0.5450153608358704
672.73,0.4782008464026781
672.74,0.5617546233883868
672.75,0.4553249282772254
672.76,0.5759120716736783
672.77,0.4333255425146209
672.78,0.5873939951279302
672.79,0.4135596091368145
672.8,0.5961747661262515
672.81,0.39746050025234125
672.8199999999999,0.6022651252907285
672.83,0.38634705138607606
672.84,0.6056901980476778
672.85,0.38120163732108464
672.86,0.6064756623246504
672.87,0.38247992023403116
672.88,0.6046406127303801
672.89,0.3900177905719327
672.9,0.6001961324354477
672.91,0.4030704108164832
672.9200000000001,0.5931491611450844
672.9300000000001,0.42046777473654384
672.94,0.5835118109421501
672.95,0.4408300004465631
672.96,0.5713167383565592
672.97,0.4627753263644133
672.98,0.5566394073010689
672.99,0.48507326733761225
673.0,0.5396278692179557
673.01,0.5067266452069622
673.02,0.5205397283818199
673.03,0.5269913824130124
673.04,0.49978385651756835
673.05,0.545354644745934
673.06,0.4779608635247335
673.0699999999999,0.5614922457009487
673.08,0.45589149359556175
673.09,0.5752208302673161
673.1,0.434617273635388
673.11,0.5864539363709231
673.12,0.41535580487033397
673.13,0.5951659577132482
673.14,0.39939822360704996
673.15,0.6013648662886921
673.16,0.38795166505215845
673.1700000000001,0.6050729769376059
673.1800000000001,0.3819529929417538
673.19,0.6063145085362683
673.2,0.3819016026506215
673.21,0.6051087534736423
673.22,0.3877642466092674
673.23,0.6014680008399378
673.24,0.39898512990320073
673.25,0.5953997917727546
673.26,0.4145971661500244
673.27,0.5869135207832196
673.28,0.4333953543504214
673.29,0.576031768393019
673.3,0.4541188980381557
673.31,0.5628069811027474
673.3199999999999,0.4755982856823323
673.33,0.547344080293694
673.34,0.4968463335708942
673.35,0.5298290873050526
673.36,0.5170941072438072
673.37,0.5105626329281165
673.38,0.5357855486597105
673.39,0.48999501525486905
673.4,0.552547968019889
673.41,0.46875621417917035
673.4200000000001,0.5671528504587859
673.4300000000001,0.4476704476376093
673.44,0.5794765802498443
673.45,0.4277419211183438
673.46,0.5894661810486564
673.47,0.4100989444260642
673.48,0.5971119759289171
673.49,0.3958904654813227
673.5,0.6024272206245532
673.51,0.3861433810957788
673.52,0.6054339205511361
673.53,0.38160726203190354
673.54,0.6061538292505045
673.55,0.38262666689779434
673.56,0.6046037522170254
673.5699999999999,0.38908014820354053
673.58,0.6007945606357732
673.59,0.40040601129743
673.6,0.5947336491818209
673.61,0.4157057424898822
673.62,0.586430891441714
673.63,0.43389168866856775
673.64,0.575908411605091
673.65,0.4538374751668728
673.66,0.5632146459693975
673.6700000000001,0.4744984451656206
673.6800000000001,0.5484431238687059
673.69,0.49498681719287374
673.7,0.5317560180214146
673.71,0.5146025323381664
673.72,0.513411617371007
673.73,0.5328304226658315
673.74,0.49379328301033526
673.75,0.5493170212976737
673.76,0.4734351031286951
673.77,0.5638385057644834
673.78,0.4530366558217392
673.79,0.5762676927990235
673.8,0.43345692401587227
673.81,0.5865445314099395
673.8199999999999,0.41567714077646534
673.83,0.5946519656565603
673.84,0.4007262094020055
673.85,0.6005974599033486
673.86,0.38957154866562804
673.87,0.6043996901169351
673.88,0.38299135800534606
673.89,0.6060796359988883
673.9,0.3814563510641163
673.91,0.6056553381210985
673.9200000000001,0.3850528984280125
