Wavelength_nm,Reflection
563.1700000000001,0.37542113773612384
563.1800000000001,0.45101131783775056
563.19,0.5238397354439243
563.2,0.5822282757864228
563.21,0.623571595223891
563.22,0.6488815404344256
563.23,0.6596831377695614
563.24,0.6567970444112359
563.25,0.6399973833244305
563.26,0.6080933096007204
563.27,0.559552111296762
563.28,0.4943709998487985
563.29,0.4182546222293255
563.3,0.348204054975824
563.31,0.3113599750358715
563.3199999999999,0.32679022946076536
563.33,0.38608825570833855
563.34,0.4624570757043678
563.35,0.5335377274223365
563.36,0.5893893728824253
563.37,0.6282431400770874
563.38,0.6513198368615493
563.39,0.6600841919667054
563.4,0.6552113337782176
563.41,0.6363213674722138
563.4200000000001,0.6021189863335555
563.4300000000001,0.5511372092250281
563.44,0.48387505595399727
563.45,0.40732673257083174
563.46,0.3403111952351701
563.47,0.3102666196302762
563.48,0.33306154411274475
563.49,0.3964405556993366
563.5,0.47307155473658935
563.51,0.5423203279986339
563.52,0.5957653341995071
563.53,0.6323128234142606
563.54,0.6533263677737753
563.55,0.6601954674078891
563.56,0.6534545913958009
563.5699999999999,0.6325824471730195
563.58,0.5961993808721114
563.59,0.5429386304148834
563.6,0.4738538749937829
563.61,0.39725638434679544
563.62,0.3336219760058304
563.63,0.31025755518891684
563.64,0.33968498379632717
563.65,0.40634417146031665
563.66,0.48284363192037466
563.6700000000001,0.550239584431538
563.6800000000001,0.6014239918599922
563.69,0.6358446415272307
563.7,0.654957449007852
563.71,0.6600678503397491
563.72,0.6515763567595774
563.73,0.6288332387997361
563.74,0.5903940286461172
563.75,0.5350236115017947
563.76,0.4643723856781493
563.77,0.38806931939332096
563.78,0.32805704347665443
563.79,0.3111317488310796
563.8,0.3464526948639872
563.81,0.41570013533659766
563.8199999999999,0.4917785863053121
563.83,0.5573489788528972
563.84,0.6064285148591736
563.85,0.6388969049230732
563.86,0.6562644999420132
563.87,0.6597484537455637
563.88,0.6496233244022133
563.89,0.6251239890486503
563.9,0.58475968963684
563.91,0.5274543305865186
563.9200000000001,0.4554847618969102
563.9300000000001,0.379772325458535
563.94,0.323518968376251
563.95,0.31269438270017924
563.96,0.353188522349713
563.97,0.42443805662337863
563.98,0.49989300833962835
563.99,0.5637013906640038
564.0,0.6108371264817992
564.01,0.6415225411432066
564.02,0.6572943942821848
564.03,0.6592808314734703
564.04,0.6476393670355083
564.05,0.6215023848827318
564.06,0.5793499362442835
564.0699999999999,0.5202873648051624
564.08,0.4472343213398296
564.09,0.37235535348067017
564.1,0.3198983082627955
564.11,0.3147624073611429
564.12,0.35974617581785
564.13,0.43251032388707367
564.14,0.5072108184883947
564.15,0.5693476884332459
564.16,0.6147030167897716
564.1700000000001,0.643769398271089
564.1800000000001,0.6580897538812528
564.19,0.658705130569372
564.2,0.6456655101232354
564.21,0.6180133418570009
564.22,0.5742147799526346
564.23,0.513573329313247
564.24,0.4396538691334355
564.25,0.36579419675112795
564.26,0.31707928114186673
564.27,0.3171682300475263
564.28,0.36600639912931404
564.29,0.4398870097582039
564.3,0.5137602060114922
564.31,0.5743357826834926
564.3199999999999,0.6180743773415442
564.33,0.6456805313533523
564.34,0.6586891890595077
564.35,0.6580550374132598
564.36,0.6437312616564871
564.37,0.614686682659982
564.38,0.5693887539869413
564.39,0.5073531521475412
564.4,0.43278237457157526
564.41,0.36009883401799286
564.4200000000001,0.3150136755395367
564.4300000000001,0.3198257623674584
564.44,0.37190213702590036
564.45,0.4465351995439224
564.46,0.5195186913829811
564.47,0.5786337623701145
564.48,0.6209043850771442
564.49,0.6471965539236073
564.5,0.6590255876509831
564.51,0.6572708931461898
564.52,0.6417984492296465
564.53,0.6115099108814116
564.54,0.5648874629045426
564.55,0.5016651793117985
564.56,0.42665603285139564
564.5699999999999,0.35525328514418436
564.58,0.31359683463962634
564.59,0.322588563988292
564.6,0.3773390478263512
564.61,0.45244784120596265
564.62,0.5245440357683285
564.63,0.58233482535381
564.64,0.6233044268680533
564.65,0.6484396643295833
564.66,0.6592293831086817
564.6700000000001,0.6564806232445056
564.6800000000001,0.6399828543671678
564.69,0.6085847581129169
564.7,0.5607917124267314
564.71,0.4965532284201899
564.72,0.42125368802041785
564.73,0.351144288696783
564.74,0.3126419821666232
564.75,0.3252853559533228
564.76,0.38223871356566563
564.77,0.4576336113016925
564.78,0.5288865058416339
564.79,0.5854968158345171
564.8,0.6253252829087227
564.81,0.6494501053748188
564.8199999999999,0.6593313444852662
564.83,0.6557112430714981
564.84,0.6383130753929579
564.85,0.6059425877018478
564.86,0.5571341127571412
564.87,0.4920429971653151
564.88,0.4165746087036101
564.89,0.34771990842847833
564.9,0.31204927323313253
564.91,0.32782140920817193
564.9200000000001,0.3865589623018087
564.9300000000001,0.4620987891494681
564.94,0.5325745147688102
564.95,0.58815217026122
564.96,0.6269966480928344
564.97,0.6502540386993944
564.98,0.6593554770835947
564.99,0.6549865060444154
565.0,0.6368143544964179
565.01,0.6036109599916446
565.02,0.5539427081875687
565.03,0.488154915193922
565.04,0.4126136448244973
565.05,0.34492923030867484
565.06,0.3117300230104058
565.0699999999999,0.3301186401374677
565.08,0.39026881215690323
565.09,0.46585205400377044
565.1,0.5356336625521735
565.11,0.5903289144577254
565.12,0.6283438867932948
565.13,0.6508737963423903
565.14,0.6593223605431567
565.15,0.6543268798097193
565.16,0.6355084800037891
565.1700000000001,0.6016135177130254
565.1800000000001,0.5512410082655093
565.19,0.48490468588263846
565.2,0.4093627682248019
565.21,0.3427246855748723
565.22,0.31160788181973664
565.23,0.3321142108987344
565.24,0.3933461603900367
565.25,0.4689030688292791
565.26,0.5380862984514053
565.27,0.5920506920170037
565.28,0.6293881780146238
565.29,0.6513279984234809
565.3,0.6592491959460428
565.31,0.6537495182022148
565.3199999999999,0.6344137005546743
565.33,0.5999699009955731
565.34,0.5490480622542552
565.35,0.4823038521032309
565.36,0.4068125047342896
565.37,0.34106398058502085
565.38,0.31161953744947063
565.39,0.33375913631438503
565.4,0.39577588366986766
565.41,0.4712614082804238
565.4200000000001,0.5399512251521159
565.4300000000001,0.5933368138706755
565.44,0.6301466408469122
565.45,0.6516316478227842
565.46,0.6591498397452787
565.47,0.6532682336461699
565.48,0.6335446541764445
565.49,0.5986956896980585
565.5,0.5473785608398617
565.51,0.4803603436489808
565.52,0.4049531965305612
565.53,0.33991163200891034
565.54,0.31171507282362276
565.55,0.3350170097845614
565.56,0.3975483310972734
565.5699999999999,0.47293576901567086
565.58,0.5412435069793762
565.59,0.5942023163447213
565.6,0.6306324394422465
565.61,0.651796205084088
565.62,0.6590348286019333
565.63,0.6528934737058961
565.64,0.6329123141906977
565.65,0.5978023697654816
565.66,0.5462429489390737
565.6700000000001,0.47907896826123264
565.6800000000001,0.4037760478868929
565.69,0.3392401220691064
565.7,0.31185809100943834
565.71,0.33586292489209957
565.72,0.3986581847996273
565.73,0.47393341310208065
565.74,0.5419743546214644
565.75,0.5946580192362202
565.76,0.6308548675853004
565.77,0.6518296463485082
565.78,0.6589113984168208
565.79,0.6526323045975561
565.8,0.632523953044267
565.81,0.5972973199022723
565.8199999999999,0.5456475348112293
565.83,0.47846181436241536
565.84,0.403273920786064
565.85,0.33903069648756046
565.86,0.3120256980905934
565.87,0.33628264184883794
565.88,0.3991036624961341
565.89,0.47425980721580485
565.9,0.5421510671066562
565.91,0.5947105784794418
565.9200000000001,0.6308194133578929
565.9300000000001,0.6517365065899822
565.94,0.6587835000408301
565.95,0.652488403651755
565.96,0.6323831245275807
565.97,0.5971838150185417
565.98,0.5455945832280725
565.99,0.4785085412043844
566.0,0.40344185881980305
566.01,0.3392738289499921
566.02,0.31220841048014414
566.03,0.33627202723292815
566.04,0.3988860399940937
566.05,0.47391843154813124
566.06,0.5417770185223978
566.0699999999999,0.5943625303059152
566.08,0.6305278045639784
566.09,0.6515179098396562
566.1,0.6586518133573435
566.11,0.6524620619484416
566.12,0.6324896643988199
566.13,0.5974610435645676
566.14,0.5460823839388986
566.15,0.4792165406060846
566.16,0.40427732819609613
566.1700000000001,0.33996937196776567
566.1800000000001,0.3124100285563882
566.19,0.33583677997474204
566.2,0.39800947745906873
566.21,0.47291074254092563
566.22,0.5408516826247123
566.23,0.5936123255432847
566.24,0.6299780355690013
566.25,0.6511715874575602
566.26,0.6585137606559461
566.27,0.6525501976478099
566.28,0.6328397091351926
566.29,0.5981241368347671
566.3,0.5471052907380805
566.31,0.4805809633634454
566.3199999999999,0.40578017364200636
566.33,0.3411264069345408
566.34,0.312647494016005
566.35,0.33499244440583775
566.36,0.39648114025266107
566.37,0.4712362832760524
566.38,0.5393706935786086
566.39,0.5924543542344161
566.4,0.6291643761073096
566.41,0.6506918848752852
566.4200000000001,0.658363519462669
566.4300000000001,0.6527463798764606
566.44,0.6334257323282029
566.45,0.5991642095072521
566.46,0.5486537308282419
566.47,0.48259461229646605
566.48,0.40795229514936027
566.49,0.3427627978324518
566.5,0.3129507244737079
566.51,0.3337647004344733
566.52,0.3943116122895257
566.53,0.4688929446006146
566.54,0.5373259458717241
566.55,0.5908789621567062
566.56,0.6280773625220731
566.5699999999999,0.6500697566252743
566.58,0.6581920342592757
566.59,0.6530408623935885
566.6,0.6342365980631044
566.61,0.6005684118550507
566.62,0.5507141884116032
566.63,0.4852477126362865
566.64,0.41079705947988154
566.65,0.3449044452811658
566.66,0.3133623957919241
566.6700000000001,0.3321899098038081
566.6800000000001,0.39151560634168775
566.69,0.4658773891430868
566.7,0.534705741351974
566.71,0.5888724623802004
566.72,0.626703771892705
566.73,0.649292748891172
566.74,0.6579870258142574
566.75,0.6534206256249661
566.76,0.6352576303914647
566.77,0.6023199950807792
566.78,0.5532691703257607
566.79,0.48852757850002154
566.8,0.4143184685369199
566.81,0.3475842321338935
566.8199999999999,0.3139376206643401
566.83,0.3303158842056466
566.84,0.388112980665367
566.85,0.46218565959328956
566.86,0.531494996755576
566.87,0.5864171468596248
566.88,0.6250265796031064
566.89,0.6483449683039055
566.9,0.6577329961610032
566.91,0.6538694250270888
566.9200000000001,0.6364706977344725
566.9300000000001,0.6043983919497689
566.94,0.5562971646856096
566.95,0.4924182014474079
566.96,0.41852011582062437
566.97,0.3508406502915991
566.98,0.3147434517147882
566.99,0.3282028241925754
567.0,0.38413007378060393
567.01,0.45781400197326005
567.02,0.5276755312970401
567.03,0.5834913054402492
567.04,0.6230249013002988
567.05,0.6472070352864204
567.06,0.6574112266037572
567.0699999999999,0.6543678430728319
567.08,0.6378543105849738
567.09,0.6067793151692639
567.1,0.559772605648014
567.11,0.49689979306244875
567.12,0.4234039720162636
567.13,0.35471610220189514
567.14,0.3158581199868575
567.15,0.325924356052416
567.16,0.37960136768854863
567.1700000000001,0.45275994409630327
567.1800000000001,0.5232264612696801
567.19,0.5800692628393048
567.2,0.6206739208721882
567.21,0.6458560199537652
567.22,0.6569997655124751
567.23,0.6548933414775475
567.24,0.6393837302829743
567.25,0.6094348757390542
567.26,0.5636658584187725
567.27,0.5019483178560921
567.28,0.4289690512657745
567.29,0.3592548807624914
567.3,0.3173699071193388
567.31,0.3235685662971608
567.3199999999999,0.3745714826442653
567.33,0.4470236787071917
567.34,0.5181247375621363
567.35,0.5761214484052803
567.36,0.6179448073170274
567.37,0.6442653584750041
567.38,0.6564734021066149
567.39,0.6554203095742293
567.4,0.6410310859027825
567.41,0.6123337227429324
567.4200000000001,0.5679432383145739
567.4300000000001,0.507535055092715
567.44,0.4352100201154341
567.45,0.3645008486384693
567.46,0.31937554448458066
567.47,0.3212389001589808
567.48,0.3690974913581749
567.49,0.4406098090627436
567.5,0.5123458727924355
567.51,0.5716145192131092
567.52,0.6148046252533956
567.53,0.6424047479527294
567.54,0.6558036219439315
567.55,0.6559201040323711
567.56,0.6427654953350385
567.5699999999999,0.6154412047683685
567.58,0.5725670760198505
567.59,0.5136262280762245
567.6,0.44211582031207897
567.61,0.3704948620426792
567.62,0.32197803854142093
567.63,0.31905475275007694
567.64,0.3632515145018324
567.65,0.43352952064058015
567.66,0.505864917666208
567.6700000000001,0.566511564678861
567.6800000000001,0.6112162466851937
567.69,0.6402400183917581
567.7,0.6549585394630476
567.71,0.6563610744107138
567.72,0.6445531856386694
567.73,0.6187195514034302
567.74,0.5774958382959174
567.75,0.5201827366250293
567.76,0.44966838328288694
567.77,0.37727201355310125
567.78,0.3252838424186663
567.79,0.317151542618191
567.8,0.35712351951169263
567.81,0.4258032439617651
567.8199999999999,0.49865776126809086
567.83,0.5607724309949492
567.84,0.60713827576887
567.85,0.637732981358271
567.86,0.6539028027328835
567.87,0.6567085683579562
567.88,0.6463576066269289
567.89,0.6221280711959767
567.9,0.5826843093646082
567.91,0.5271600230441048
567.9200000000001,0.4578415166416219
567.9300000000001,0.38485880094624475
567.94,0.3293993326783013
567.95,0.3156800230078461
567.96,0.35082418802820714
567.97,0.41746386669676205
567.98,0.4907028469217028
567.99,0.554354216957558
568.0,0.6025250042498593
568.01,0.6348412566813564
568.02,0.6525974656115687
568.03,0.6569249096805516
568.04,0.6481395305159157
568.05,0.6256233601856561
568.06,0.5880838333534565
568.0699999999999,0.5345080936552831
568.08,0.4666000400309636
568.09,0.3932703602556659
568.1,0.33442660926195267
568.11,0.3148045650980696
568.12,0.34448764215920397
568.13,0.40856053326355346
568.14,0.48198341303473563
568.15,0.5472120097724049
568.16,0.5973264234888253
568.1700000000001,0.6315180813044845
568.1800000000001,0.6509998229257078
568.19,0.6569693420175554
568.2,0.6498571294166872
568.21,0.6291595128144067
568.22,0.593642612916957
568.23,0.54217170765907
568.24,0.47589923799407546
568.25,0.4025079264770077
568.26,0.3404587149309406
568.27,0.3147001514982222
568.28,0.3382737268650954
568.29,0.39916303041949663
568.3,0.4724903850070757
568.31,0.5392999509692842
568.3199999999999,0.5914883304497417
568.33,0.6277121085840638
568.34,0.6490632051993643
568.35,0.6567979305670792
568.36,0.6514660214691038
568.37,0.6326883248393875
568.38,0.5993060537487188
568.39,0.5500907331888385
568.4,0.4856846811633129
568.41,0.4125566989280794
568.4200000000001,0.34757446316002677
568.4300000000001,0.31554786111488026
568.44,0.33236944069213487
568.45,0.3893666893488151
568.46,0.46222605577969367
568.47,0.5305727490895652
568.48,0.5849525806221328
568.49,0.6233672124943374
568.5,0.6467367311498875
568.51,0.6563634142786351
568.52,0.6529192756398506
568.53,0.6361594759533369
568.54,0.6050171397203892
568.55,0.5582006578629557
568.56,0.49589244432531737
568.5699999999999,0.4233842851435038
568.58,0.3558331603734664
568.59,0.3175287212956804
568.6,0.3269890027253282
568.61,0.3792976293668268
568.62,0.45120869289135357
568.63,0.5209877872061498
568.64,0.5776575618543031
568.65,0.6184223201403984
568.66,0.6439650188990604
568.6700000000001,0.6556150012800859
568.6800000000001,0.6541673646466278
568.69,0.6395206783037382
568.7,0.6107168190788816
568.71,0.5664332291426006
568.72,0.5064497225990104
568.73,0.43493987412053187
568.74,0.36526959483131066
568.75,0.32081595847091443
568.76,0.32237196252927197
568.77,0.36911801733333127
568.78,0.4394781888067726
568.79,0.5105080086284237
568.8,0.5695389909527327
568.81,0.612811308748335
568.8199999999999,0.6406878611802278
568.83,0.654498101213921
568.84,0.6551580551941267
568.85,0.6427177760349686
568.86,0.6163443788932058
568.87,0.5747171890966909
568.88,0.517275817456478
568.89,0.4471542458309747
568.9,0.37588972214751326
568.91,0.3255658927572306
568.9200000000001,0.3187787355035122
568.9300000000001,0.3590308167251543
568.94,0.4271028143630237
568.95,0.49910580012024786
568.96,0.5605311710782012
568.97,0.6064630213343548
568.98,0.636839876376375
568.99,0.6529539898724458
569.0,0.6558362247971059
569.01,0.6456947804300522
569.02,0.6218377829090262
569.03,0.5829790600509465
569.04,0.5282834356443877
569.05,0.4599406621148036
569.06,0.3876674883425185
569.0699999999999,0.33190797788550924
569.08,0.3164830207313077
569.09,0.34928325871546706
569.1,0.4141870231887809
569.11,0.4867681221732037
569.12,0.5505688938617347
569.13,0.5993014803908222
569.14,0.6323501570287122
569.15,0.6509194044184613
569.16,0.656143595014203
569.1700000000001,0.6483938251914363
569.1800000000001,0.6271339472430782
569.19,0.5911439324549181
569.2,0.5393802194228309
569.21,0.4731966106814035
