Wavelength(um),Intensity
0.7156500000000001,0.8944477534406908
0.7156600000000001,0.8463004696131361
0.71567,0.7566907092718823
0.7156800000000001,0.5883378094907271
0.71569,0.3608610082755061
0.7157,0.3623038192108159
0.7157100000000001,0.5900896763424339
0.71572,0.7576654537020978
0.71573,0.8468090860716255
0.71574,0.8947289371872444
0.71575,0.9222557378767298
0.71576,0.9390846024654927
0.71577,0.9498663650142994
0.71578,0.9569750911718492
0.7157899999999999,0.9616939465129468
0.7158,0.9647447139242978
0.71581,0.9665371922577504
0.7158199999999999,0.967290984885382
0.71583,0.9670937429024232
0.71584,0.9659228875308912
0.71585,0.9636401147939214
0.71586,0.95995637771079
0.71587,0.954351953026446
0.71588,0.9459127057713752
0.71589,0.9329910677890876
0.7159000000000001,0.912470760287264
0.71591,0.8780856131594705
0.7159200000000001,0.8165038226006366
0.7159300000000001,0.6998281374764971
0.71594,0.4935635129802291
0.7159500000000001,0.3152893299499215
0.71596,0.4505128789004026
0.71597,0.670102219853353
0.7159800000000001,0.8008741239955898
0.71599,0.869667778271685
0.716,0.9076183442048368
0.71601,0.9300160162012986
0.71602,0.9440031012786572
0.7160299999999999,0.9530919603254964
0.71604,0.9591207064538552
0.71605,0.9631019619462762
0.7160599999999999,0.9656104583077232
0.71607,0.9669690095358862
0.7160799999999999,0.9673395952875397
0.71609,0.9667648636133304
0.7161000000000001,0.9651785555368696
0.71611,0.9623892418050732
0.71612,0.9580304823547642
0.71613,0.951454764748386
0.71614,0.9415169795332284
0.7161500000000001,0.926119121551013
0.7161600000000001,0.9012019312745156
0.7161700000000001,0.8584047347436541
0.71618,0.7797645882592252
0.7161900000000001,0.6306169026082766
0.7162000000000001,0.4018967083195044
0.71621,0.3318792528832849
0.7162200000000001,0.5438012060527211
0.71623,0.7309076087770279
0.71624,0.8327205438696561
0.71625,0.8869053788084835
0.71626,0.9176088564456292
0.71627,0.9361679411354996
0.71628,0.9479646438260791
0.71629,0.9557121826455534
0.7162999999999999,0.9608620613096952
0.7163099999999999,0.9642260247768524
0.71632,0.9662661297217996
0.7163299999999999,0.9672358363358649
0.71634,0.9672484788547222
0.71635,0.9663055687235744
0.71636,0.9642971712719276
0.71637,0.9609745162336216
0.71638,0.9558830260754536
0.71639,0.9482241403254926
0.7164,0.9365715143415804
0.7164100000000001,0.9182635622758
0.7164200000000001,0.8880316659383808
0.71643,0.8347978895048539
0.7164400000000001,0.734940187242719
0.71645,0.5507639558547657
0.71646,0.3357297184907701
0.71647,0.3954055823660787
0.71648,0.6244649128939719
0.71649,0.7763714974418978
0.7165,0.8565775490077165
0.71651,0.900155427268597
0.7165199999999999,0.9254808107310376
0.71653,0.9411087700967036
0.71654,0.9511865039664203
0.7165499999999999,0.9578539619799538
0.71656,0.9622777708544924
0.7165699999999999,0.9651174440720154
0.7165799999999999,0.9667468664540256
0.7165900000000001,0.9673628405377488
0.7166,0.9670363977865452
0.71661,0.965730230302281
0.71662,0.9632896258312952
0.71663,0.9594031100440752
0.7166399999999999,0.95351538647374
0.7166500000000001,0.9446497019883868
0.7166600000000001,0.9310388639602823
0.71667,0.9093207489770454
0.7166800000000001,0.8726916190177816
0.71669,0.8066319304464264
0.7167,0.6812906078495605
0.7167100000000001,0.4666136924236313
0.71672,0.3142709349930294
0.71673,0.4772468770244408
0.71674,0.688628828470914
0.71675,0.8104894076216869
0.71676,0.8747677535608239
0.71677,0.9105165243516736
0.71678,0.9317717652948544
0.7167899999999999,0.9451207217809812
0.7168,0.9538276423576244
0.71681,0.9596126975752785
0.7168199999999999,0.9634284393834998
0.71683,0.9658167948273094
0.71684,0.967081240532838
0.71685,0.9673711743625746
0.71686,0.9667197913363064
0.71687,0.965052150564622
0.71688,0.9621668089971628
0.71689,0.9576832498572828
0.7169000000000001,0.9509311420570374
0.71691,0.940724451299402
0.7169200000000001,0.9248855889514574
0.7169300000000001,0.8991891476062993
0.71694,0.8549096385062677
0.7169500000000001,0.7733206258827865
0.71696,0.6190739241746163
0.71697,0.3901262703491391
0.7169800000000001,0.3393792065469259
0.71699,0.5565004719233198
0.717,0.7381309349672649
0.71701,0.8363942211717711
0.71702,0.8888739287399343
0.71703,0.9187410463852732
0.71704,0.9368601742699156
0.71705,0.9484084507615892
0.7170599999999999,0.9560065517047764
0.71707,0.961061343790934
0.7170799999999999,0.964361582675164
0.71709,0.9663567383300264
0.7171000000000001,0.9672929612425772
0.71711,0.9672790631981352
0.71712,0.9663135264463212
0.71713,0.9642841463594702
0.71714,0.9609401616918491
0.7171500000000001,0.9558248841348556
0.7171600000000001,0.94813707583732
0.7171700000000001,0.9364465185450876
0.71718,0.9180856194486836
0.7171900000000001,0.8877766503464323
0.7172000000000001,0.8344319632550652
0.71721,0.7344494242127155
0.7172200000000001,0.5503519592315347
0.71723,0.3360527480615777
0.71724,0.3957692464237304
0.71725,0.6242916886780813
0.71726,0.7760937332550903
0.71727,0.8563458714612877
0.7172799999999999,0.8999822337226538
0.71729,0.9253545183490416
0.7172999999999999,0.9410179688179604
0.7173099999999999,0.9511231796005188
0.71732,0.957813087024536
0.7173299999999999,0.9622566007441288
0.71734,0.9651150641605328
0.71735,0.9667640329055512
0.71736,0.9674021124085356
0.71737,0.9671026110971565
0.71738,0.9658314667438228
0.71739,0.9634390117278124
0.7174,0.959622146938652
0.7174100000000001,0.953840309758305
0.7174200000000001,0.9451442116417842
0.71743,0.9318211291809128
0.7174400000000001,0.9106243675826058
0.71745,0.8750104396894599
0.71746,0.8110562526220394
0.71747,0.6899606573528113
0.71748,0.4796935512274747
0.71749,0.3149062602892565
0.7175,0.4640861533226028
0.71751,0.6791509273774398
0.7175199999999999,0.8053565004076073
0.71753,0.8719344123400583
0.71754,0.90884857981182
0.7175499999999999,0.9307312336449112
0.71756,0.9444442495500353
0.7175699999999999,0.9533785802172444
0.7175799999999999,0.959316469632975
0.7175900000000001,0.9632432090183688
0.7176,0.9657195305766988
0.71761,0.9670609846638112
0.71762,0.9674260577007968
0.71763,0.96685639707329
0.71764,0.9652869001437748
0.7176500000000001,0.9625298772584904
0.7176600000000001,0.9582266414322164
0.71767,0.951744743658156
0.7176800000000001,0.941968849530209
0.71769,0.9268627330878716
0.7177,0.9025035344131042
0.7177100000000001,0.8608494708101777
0.71772,0.784676185676729
0.71773,0.6403855294294104
0.71774,0.4141017396180331
0.71775,0.3270285960676246
0.71776,0.5308100457429493
0.71777,0.7225785173269501
0.71778,0.8281312297650515
0.7177899999999999,0.8842766251176609
0.7178,0.9160078283915588
0.71781,0.9351427352798832
0.7178199999999999,0.9472873169392376
0.71783,0.9552614405967408
0.71784,0.9605708035316122
0.71785,0.9640569770497142
0.71786,0.9662001607595424
0.71787,0.9672665031963958
0.71788,0.9673801041793574
0.71789,0.9665539121871664
0.7179000000000001,0.9646928511959564
0.71791,0.9615704756512524
0.7179200000000001,0.95676924175296
0.7179300000000001,0.9495568144193914
0.71794,0.9386335461606372
0.7179500000000001,0.9215971946623988
0.71796,0.893746427552667
0.71797,0.8452991877956822
0.7179800000000001,0.7553354022382475
0.71799,0.5870660982315817
0.718,0.3614963744402075
0.71801,0.3635828136715091
0.71802,0.5896207079723526
0.71803,0.7567670739746073
0.71804,0.8460501682101158
0.71805,0.8941633662390673
0.7180599999999999,0.9218448983208484
0.71807,0.9387894082077344
0.7180799999999999,0.9496593637803856
0.71809,0.9568389650964289
0.7181000000000001,0.961618941120386
0.71811,0.964726944960217
0.71812,0.9665779340926876
0.71813,0.967396873155739
0.71814,0.9672779856609642
0.7181500000000001,0.9662078715024311
0.7181600000000001,0.9640622949401464
0.7181700000000001,0.9605753166126562
0.71818,0.9552674733826346
0.7181900000000001,0.9472989396103206
0.7182000000000001,0.9351679653769064
0.71821,0.9160638874059556
0.7182200000000001,0.8844034401901395
0.71823,0.8284274143417989
0.71824,0.7232837186992853
0.71825,0.5322565360855898
0.71826,0.3279958122118528
0.71827,0.4127044344639826
0.7182799999999999,0.6388723897614926
0.71829,0.7837430811944631
0.7182999999999999,0.8602969921676225
0.7183099999999999,0.9021616606290754
0.71832,0.9266413458548436
0.7183299999999999,0.9418214335210388
0.71834,0.9516464587569432
0.71835,0.9581638572142152
0.71836,0.9624952324720184
0.71837,0.9652769493135338
0.71838,0.9668705571053254
0.71839,0.9674663176340862
0.7184,0.9671322086713808
0.7184100000000001,0.9658304245389252
0.7184200000000001,0.9634082830304196
0.71843,0.9595597703871356
0.7184400000000001,0.9537408870595966
0.71845,0.9449975478809218
0.71846,0.9316095061860652
0.71847,0.9103174818512256
0.71848,0.8745571565013486
0.71849,0.8103795315793525
0.7185,0.6890225719035332
0.71851,0.4789684985293716
0.7185199999999999,0.3155719622888739
0.71853,0.4647044689943413
0.71854,0.6791125294910627
0.7185499999999999,0.8051444040673408
0.71856,0.871728911682605
0.7185699999999999,0.9086836597726604
0.7185799999999999,0.9306062470616056
0.7185900000000001,0.9443529344942478
0.7186,0.9533154490220096
0.71861,0.9592779135525143
0.71862,0.9632275059412914
0.71863,0.9657267652659024
0.71864,0.967093142765176
0.7186500000000001,0.9674874062704896
0.7186600000000001,0.9669542913413396
0.71867,0.9654332811250602
0.7186800000000001,0.962743989397184
0.71869,0.95854005757301
0.7187,0.9522110259280272
0.7187100000000001,0.9426831018808732
0.71872,0.9280036030926868
0.71873,0.904429170012429
0.71874,0.8643263758861648
0.71875,0.7913902592030726
0.71876,0.6533219028910576
0.71877,0.4304897169509749
0.71878,0.3217251396440092
0.7187899999999999,0.5137155797982774
0.7188,0.7116307694522076
0.71881,0.8222270536060203
0.7188199999999999,0.8809703659325656
0.71883,0.9140330285278192
0.71884,0.933896972003116
0.71885,0.946471689520546
0.71886,0.9547188088881756
0.71887,0.9602146002545237
0.71888,0.963838510731932
0.71889,0.9660929459798812
0.7189000000000001,0.9672587081961138
0.71891,0.967471345776918
0.7189200000000001,0.966754917463148
0.7189300000000001,0.9650277654446552
0.71894,0.9620826811842136
0.7189500000000001,0.9575331432318352
0.71896,0.9507012487171324
0.71897,0.9403898800759386
0.7189800000000001,0.9244035914775944
0.71899,0.8984870456571921
0.719,0.8538682383571955
0.71901,0.7717889032975656
0.71902,0.6171910906440176
0.71903,0.3896735966949466
0.71904,0.3411736071342801
0.71905,0.5570321817158327
0.7190599999999999,0.737795923817155
0.71907,0.8359344760332955
0.7190799999999999,0.8884802657917021
0.71909,0.9184363217710372
0.7191000000000001,0.9366333724091548
0.71911,0.94824590724502
0.71912,0.9558980947286968
0.71913,0.9610009223184002
0.71914,0.96434697706202
0.7191500000000001,0.9663894421417673
0.7191600000000001,0.9673785373975547
0.7191700000000001,0.967428180412812
0.71918,0.9665440226663984
0.7191900000000001,0.9646248088293023
0.7192000000000001,0.9614376207195195
0.71921,0.956556535521224
0.7192200000000001,0.9492363990520778
0.71923,0.9381554837703928
0.71924,0.9208700422188312
0.71925,0.8925953709056726
0.71926,0.8433776421206886
0.71927,0.7519951943451344
0.7192799999999999,0.5817956470253401
0.71929,0.3582735415651309
0.7192999999999999,0.3680955044558949
0.7193099999999999,0.5938906344598627
0.71932,0.7588116550123009
0.7193299999999999,0.8469708144614924
0.71934,0.8945990789049614
0.71935,0.922064418357323
0.71936,0.9389076150631254
0.71937,0.9497290208052496
0.71938,0.9568864379515918
0.71939,0.9616587937935246
0.7194,0.9647684007299128
0.7194100000000001,0.9666280598371176
0.7194200000000001,0.9674624426629916
0.71943,0.9673669231393904
0.7194400000000001,0.9663308263649985
0.71945,0.9642348909300612
0.71946,0.9608219055064844
0.71947,0.9556279929606226
0.71948,0.9478423189628784
0.71949,0.93602005063469
0.7195,0.9174694978515958
0.71951,0.886872516658051
0.7195199999999999,0.8330833174130998
0.71953,0.7325040702305445
0.71954,0.5483289512238461
0.7195499999999999,0.336617098627017
0.71956,0.3976384941701773
0.7195699999999999,0.6245019701845419
0.7195799999999999,0.7756580265127954
0.7195900000000001,0.8558615940394506
0.7196,0.8995815832852716
0.71961,0.9250473319545816
0.71962,0.9407910912569732
0.71963,0.950963123658274
0.71964,0.9577103633419964
0.7196500000000001,0.962206050511881
0.7196600000000001,0.9651156265491094
0.71967,0.9668187984620484
0.7196800000000001,0.9675189496336394
0.71969,0.9672956336244024
0.7197,0.966123821137785
0.7197100000000001,0.963867938879811
0.71972,0.9602482553124684
0.71973,0.9547651496088152
0.71974,0.9465452152992572
0.71975,0.9340251775914676
0.71976,0.9142725877887526
0.71977,0.8814474710537901
0.71978,0.8232402696319353
0.7197899999999999,0.7138598898884594
0.7198,0.517867786923024
0.71981,0.3237321172433537
0.7198199999999999,0.4264240198290343
0.71983,0.6494672226078725
0.71984,0.7891038989978907
0.71985,0.8629998324384214
0.71986,0.9036196886094888
0.71987,0.9274845631132416
0.71988,0.9423393308155488
0.71989,0.9519814583783102
0.7199000000000001,0.9583911269176796
0.71991,0.96265720327439
0.7199200000000001,0.9653992833606948
0.7199300000000001,0.9669700990129436
0.71994,0.9675554248844186
0.7199500000000001,0.9672214561843532
0.71996,0.9659307300489172
0.71997,0.9635331945745628
0.7199800000000001,0.9597287580059742
0.71999,0.9539850733925253
0.72,0.9453709003119836
0.72001,0.93221258255304
0.72002,0.9113515599882468
0.72003,0.87645496003724
0.72004,0.8141187890712637
0.72005,0.6966230595529362
0.7200599999999999,0.4912511344595536
0.72007,0.317795951025777
0.7200799999999999,0.4524068564367517
0.72009,0.6694746246528689
0.7201000000000001,0.7997401496203941
0.72011,0.8686797996921973
0.72012,0.9068584158513292
0.72013,0.9294524090645992
0.72014,0.9435955315780946
0.7201500000000001,0.9528102343131802
0.7201600000000001,0.9589457063408268
0.7201700000000001,0.9630240001009968
0.72018,0.9656281084558616
0.7201900000000001,0.9670890252129036
0.7202000000000001,0.9675781607012702
0.72021,0.967150628617054
0.7202200000000001,0.9657584417461896
0.72023,0.963239060920994
0.72024,0.9592745884248584
0.72025,0.953303778881694
0.72026,0.9443439407732246
0.72027,0.9306225636619928
0.7202799999999999,0.9087773348580545
0.72029,0.872029399235984
0.7202999999999999,0.8059907498783141
0.7203099999999999,0.6813340259999439
0.72032,0.4690158956538696
0.7203299999999999,0.3166653942136221
0.72034,0.4745051519600756
0.72035,0.6851616191503546
0.72036,0.8080141828904929
0.72037,0.8731213111716687
0.72038,0.9094071443110744
0.72039,0.9310091651697618
0.7204,0.9445931114283566
0.7204100000000001,0.9534699615360988
0.7204200000000001,0.9593875361855494
0.72043,0.9633158461745848
0.7204400000000001,0.9658091888908898
0.72045,0.9671813943448772
0.72046,0.9675924286506272
0.72047,0.9670884713187892
0.72048,0.9656129326998014
0.72049,0.9629929385339449
0.7205,0.958895716831772
0.72051,0.9527357211721188
0.7205199999999999,0.9434867621224632
0.72053,0.9292923426918112
0.72054,0.9066162551960772
0.7205499999999999,0.8682980693370954
0.72056,0.7991143636114943
0.7205699999999999,0.6684801805315683
0.7205799999999999,0.4514029697155769
0.7205900000000001,0.3182978716119155
0.7206,0.4922390641040825
0.72061,0.6970617913102704
0.72062,0.8142592501014003
0.72063,0.8764870365330772
0.72064,0.9113475489335374
0.7206500000000001,0.9321988389147096
0.7206600000000001,0.9453575571422352
0.72067,0.9539764297858574
0.7206800000000001,0.9597270526897624
0.72069,0.963540116242364
0.7207,0.9659481398331212
0.7207100000000001,0.9672518705966724
0.72072,0.967602511242013
0.72073,0.967039364829526
0.72074,0.9654991854544912
0.72075,0.9628010646535726
0.72076,0.9586006249876952
0.72077,0.9522933014003054
0.72078,0.9428187634183852
0.7207899999999999,0.9282544019126748
0.7208,0.9049267627547024
0.72081,0.8653740472688138
0.7208199999999999,0.7937188034985898
0.72083,0.6584700739567124
0.72084,0.4384231216096117
0.72085,0.3209966484349054
0.7208600000000001,0.5054596416731503
0.72087,0.7055913230727726
0.72088,0.8187172402989491
0.72089,0.8788947077961344
0.7209000000000001,0.912739183694416
0.72091,0.9330537918891276
0.7209200000000001,0.9459077562209862
0.7209300000000001,0.9543414213077576
0.72094,0.9599720934656436
0.7209500000000001,0.9637023844223764
0.72096,0.9660492347440266
0.72097,0.9673040306692524
0.7209800000000001,0.9676117191534928
0.72099,0.967006722818512
0.721,0.965421111094789
0.72101,0.962668365792779
0.72102,0.9583960482249648
0.72103,0.9519864160460152
0.72104,0.9423555037051854
0.72105,0.92753493701023
0.7210599999999999,0.903756267243772
0.72107,0.8633495061753563
0.7210799999999999,0.7899901242496598
0.72109,0.6516168838851737
0.7211000000000001,0.4299559116026136
0.72111,0.3235062280269024
0.72112,0.5141709464771017
0.72113,0.7110514935739184
0.72114,0.8215553911386855
0.7211500000000001,0.8804255726425652
0.7211600000000001,0.913623350246794
0.7211700000000001,0.9335965882071976
0.72118,0.9462569382386564
0.7211900000000001,0.9545732189995674
0.7212000000000001,0.9601281840947384
0.72121,0.9638065892360672
0.72122,0.9661154982174924
0.72123,0.967340409010886
